0.7031620010549587	0.09196249322320449	0.0
0.7001639847593023	0.09310062266141647	0.0
0.6991058959211702	0.09799626375354663	1.0
0.6982072402363826	0.10370757418770717	0.0
0.6775539174615683	0.1140731655117547	2.0
0.6775539174615683	0.1168764285777953	2.0
0.6775539174615683	0.1168764285777953	2.0
0.6775539174615683	0.1168764285777953	2.0
0.6775539174615683	0.1168764285777953	2.0
0.6775539174615683	0.1168764285777953	2.0
0.6775539174615683	0.1168764285777953	2.0
0.6775539174615683	0.1168764285777953	2.0
0.6775539174615683	0.1168764285777953	2.0
0.6775539174615683	0.1168764285777953	2.0
0.6775539174615683	0.1140731655117547	2.0
0.6775539174615683	0.1140731655117547	2.0
0.6775539174615683	0.1140731655117547	2.0
0.6775539174615683	0.1140731655117547	2.0
0.6775539174615683	0.1140731655117547	2.0
0.6775539174615683	0.1140731655117547	2.0
0.6775539174615683	0.1140731655117547	2.0
0.6775539174615683	0.1140731655117547	2.0
0.6775539174615683	0.1140731655117547	2.0
0.6775539174615683	0.1140731655117547	2.0
0.6775539174615683	0.1140731655117547	2.0
0.6775539174615683	0.1140731655117547	2.0
0.6775539174615683	0.1140731655117547	2.0
0.6775539174615683	0.1140731655117547	2.0
0.6775539174615683	0.1140731655117547	2.0
0.6775539174615683	0.1140731655117547	2.0
0.6775539174615683	0.1140731655117547	2.0
0.4442397187887286	0.38335999962857736	2.0
0.4442397187887286	0.38335999962857736	2.0
0.4442397187887286	0.38335999962857736	2.0
0.4442397187887286	0.38335999962857736	2.0
0.4442397187887286	0.38335999962857736	2.0
0.4442397187887286	0.38335999962857736	2.0
0.4442397187887286	0.38335999962857736	2.0
0.4442397187887286	0.38335999962857736	2.0
0.4442397187887286	0.38335999962857736	2.0
0.4442397187887286	0.38335999962857736	2.0
0.42659264728180574	0.38435845883366293	2.0
0.41494896868548176	0.38505061487327746	2.0
0.4079342626205899	0.38505061487327746	2.0
0.3821339997466305	0.3905034243527655	2.0
0.3821339997466305	0.3905034243527655	2.0
0.3770265838622343	0.39898661077678743	2.0
0.36876894863475823	0.4044080563353863	2.0
0.36239448222465137	0.4071110320150595	2.0
0.3603787597328342	0.41875689309024083	2.0
0.3573912521834702	0.430132088970417	2.0
0.35521686824349047	0.430132088970417	2.0
0.34981456201945355	0.44836721160628845	2.0
0.3412118851659999	0.4538486608171498	2.0
0.3393523725007583	0.46766763825513474	2.0
0.32919398590372134	0.47479484618800405	2.0
0.32767189948146125	0.48115444711093996	2.0
0.32679493708331764	0.49558504039249024	2.0
0.32558822715178165	0.5106570170485362	2.0
0.32483175526036423	0.523074954853905	2.0
0.32475349573291945	0.537628400526484	2.0
0.3246974342606047	0.5754198531868042	2.0
0.3246974342606047	0.5754198531868042	2.0
0.3246974342606047	0.5754198531868042	2.0
0.3246974342606047	0.5754198531868042	2.0
0.3246974342606047	0.5754198531868042	2.0
0.3246974342606047	0.5754198531868042	2.0
0.3246974342606047	0.5754198531868042	2.0
0.3246974342606047	0.5754198531868042	2.0
0.3246974342606047	0.5754198531868042	2.0
0.3246974342606047	0.5754198531868042	2.0
0.3246974342606047	0.5754198531868042	2.0
0.3246974342606047	0.5754198531868042	2.0
0.19720528833600748	0.9104403430400899	2.0
0.19720528833600748	0.9104403430400899	2.0
0.19720528833600748	0.9104403430400899	2.0
0.19720528833600748	0.9104403430400899	2.0
0.19720528833600748	0.9104403430400899	2.0
0.19720528833600748	0.9104403430400899	2.0
0.19720528833600748	0.9104403430400899	2.0
0.19720528833600748	0.9104403430400899	2.0
0.19720528833600748	0.9104403430400899	2.0
0.15965154232125567	0.9104463136566556	2.0
0.15965154232125567	0.9104463136566556	2.0
0.15965154232125567	0.9104463136566556	2.0
0.12197210945871689	0.9104463136566556	2.0
0.12197210945871689	0.9104463136566556	2.0
0.12197210945871689	0.9104463136566556	2.0
0.12197210945871689	0.9104463136566556	2.0
0.10967448018885977	0.9107155846043435	2.0
0.09515922089235011	0.9111073815318625	2.0
0.0857910613006743	0.9129750262588558	2.0
0.07582460973819734	0.9134930382326624	2.0
0.0637395532907561	0.916779019905873	2.0
0.0637395532907561	0.916779019905873	2.0
0.04795066814123798	0.9239969164579772	2.0
0.04598495372694869	0.9286306221286382	2.0
0.03560649741252228	0.9402095436824943	2.0
0.026705379723986757	0.9607095077296345	2.0
0.023822718652535185	0.9675423686660233	2.0
