7.826762976521449	12.330380697621951	1.0
5.249995016052131	7.028098788755689	0.0
10.39762693263638	9.532524841678786	1.0
4.093048439659921	19.22454170965627	1.0
14.162608353416767	12.861350208963394	1.0
8.901718244514214	12.893752426990423	0.0
17.81810496006004	15.793200437807773	1.0
6.885720832946953	12.596551751389484	1.0
3.484099202894927	21.841939157129836	2.0
5.689467103628868	11.332132676034504	0.0
13.047479504676419	8.662550266608918	1.0
9.803893892849269	15.161972104503556	2.0
13.127999938967854	13.103569093003303	2.0
10.617140178209358	19.069390662623512	2.0
9.47173542013999	5.863007532265813	2.0
9.730800527714488	9.47156844150063	2.0
12.526220340337822	8.46751980653919	0.0
17.50060780646971	9.577004894970015	0.0
10.86916359395613	8.137540284279176	1.0
12.175460271069369	11.926977725835359	0.0
10.347119599100466	10.941097308285643	1.0
9.919280371591162	6.4436809373327515	2.0
20.422927489191895	19.7796595725008	2.0
6.770078799964176	14.97063198746723	1.0
12.84514258843448	7.176754211818989	2.0
2.2923122329427414	18.161135116884303	2.0
7.4022997901927585	10.642723535731003	2.0
3.5887897271781246	6.909282824148867	0.0
13.18630239571028	11.253637595702855	1.0
6.328073405632172	14.608833909663595	1.0
17.665736904398084	17.40720468582834	1.0
2.689170549934528	5.835306384487321	0.0
16.919697894458384	9.528753233419073	0.0
9.756845708487361	21.456017126632474	2.0
13.764756366194614	21.3964221098838	0.0
14.761874637570633	22.27134902456583	1.0
8.79843718254559	17.372708500516907	1.0
15.589760957097011	9.678654796756133	1.0
9.458307230716184	7.603057488658076	0.0
11.166913907555454	22.21790893015976	2.0
8.893872884741574	11.23735979096672	1.0
6.968754984304243	14.915319295398568	1.0
13.25820386940387	8.894407709720621	2.0
6.584209439691557	11.766147335276116	1.0
21.116720964715682	12.13889811952792	2.0
14.200217420115676	17.756826437097285	2.0
13.785669956407485	17.910728503664167	0.0
11.037043556332389	9.898066006932245	1.0
3.399262737370406	13.333495937985425	0.0
3.528675625338724	18.701733160802277	0.0
11.199727425043978	12.038181612940464	1.0
25.15245726786888	16.12826969045941	2.0
4.137370249325192	13.434916240778374	1.0
11.16485896354371	20.537354364631724	0.0
13.390785743079364	25.9194455815714	0.0
16.271847950516037	3.1530625310175933	1.0
11.490749172985941	16.830508723778944	2.0
6.997452288417058	12.082216541821625	1.0
16.197717763487613	6.64632763951365	2.0
6.60043083679756	12.619144494693534	1.0
7.216089691572631	5.455536653374843	2.0
9.784062856206221	18.193075729326786	2.0
10.140613801441052	9.255452979361472	2.0
18.521224754660757	8.866924740533786	1.0
15.531079171235813	6.422597537150982	2.0
16.381651985633223	12.281659039808686	1.0
12.760474737547437	22.00452335641517	1.0
13.823285004910202	7.833062767058013	1.0
4.954080811854031	18.46397445517943	2.0
9.172935053186865	10.816048307294896	2.0
18.162657650257103	9.389720200108469	2.0
6.209019817550021	11.0947354039503	1.0
6.874411853561236	23.708970928010245	2.0
5.3338381878610175	10.145071129035353	2.0
16.098612852036638	10.058697474789	0.0
11.533365235738412	10.97113482220607	2.0
3.1917299526462837	6.245501967424204	1.0
9.653308472177194	19.047091969146077	1.0
16.374662054819105	19.76700422626042	1.0
13.262098961917165	10.201449190837122	2.0
9.143715063210141	22.279408232159355	1.0
7.705283265805821	13.90858436023027	1.0
22.726860171657293	18.95275557918371	1.0
10.276579435657148	9.708905712609557	1.0
9.107833467859114	14.256829665485986	1.0
8.656378966454136	24.239194374127845	2.0
4.357481301636661	14.94525120768669	0.0
13.023017704474306	20.586561746610172	2.0
12.653689160469547	15.616933145421156	1.0
9.941246878554121	14.107752022112003	1.0
15.399789696308755	15.077459425813428	2.0
7.599296990136691	15.859270005687856	2.0
6.881343457038955	12.215864840177417	2.0
8.198961933349016	13.261042725217555	0.0
8.183876021769553	12.407170990604817	1.0
8.577131251588563	19.449868673482175	0.0
5.115414045892773	17.697541516427705	1.0
6.875155196375449	3.716272769330578	2.0
11.887159378269343	6.383281437227007	2.0
16.560421100374207	12.77953038877068	0.0
8.246086955183088	18.509551553924787	1.0
13.258095882923763	2.4278129147695977	1.0
11.570302513818426	16.189448965109822	1.0
9.225910397199533	10.710875489762797	1.0
13.880473324167225	17.146850709202134	2.0
18.95783699803218	8.059986033719431	1.0
7.093348078582599	11.02780081762912	1.0
5.906630301516708	11.634426410393429	1.0
16.87446482170101	10.091654776304434	2.0
9.81331517162614	9.451275565956486	2.0
19.26591872486778	7.342296722153131	2.0
13.921030886708426	16.317273376776043	1.0
12.76530989686585	14.924114880250807	1.0
7.254509924005461	12.070493207963056	1.0
10.069226308298571	13.041102698379476	2.0
10.923832774265684	23.086131021016097	2.0
15.277651812934256	13.513357892108306	1.0
8.69358276739852	16.459169155644886	1.0
9.555760624927167	10.810996453631029	0.0
15.411313858876222	16.656844697025267	2.0
21.4171083772801	10.96802247306665	1.0
11.955080414173137	26.69057838573046	2.0
11.91780265456325	15.606902989765977	1.0
14.93195705110282	16.296864160216316	1.0
12.927315642923341	14.589504260886784	2.0
12.908122879474815	13.454163799627214	0.0
18.38941322697502	12.954260905290077	2.0
10.880438261697833	9.51161824699221	0.0
13.135996197219178	16.836015210106666	2.0
7.928181867991599	11.599364379399482	2.0
8.631873037211385	7.410423043635547	1.0
8.76687620093985	14.403954162216207	2.0
11.29639724244897	12.572802040495683	2.0
12.40127652310413	13.348592618887361	1.0
6.972483591835563	12.33993138526249	1.0
7.967609866512981	10.7416936314983	0.0
14.544114866965522	18.89351059919571	0.0
9.29758411429634	17.565257197238754	1.0
14.12330542859756	13.970053387164029	2.0
2.4004137318869287	15.930248297224738	2.0
6.286569816320657	13.449579215775966	2.0
12.84994424032331	9.720087477444075	0.0
10.054901651244956	18.43959704626339	1.0
17.563051126039383	15.22739754020349	2.0
18.46225292480686	26.04920770710989	2.0
18.68316410776972	10.417851205549992	1.0
16.137520396098328	17.873409111991297	1.0
11.24740800809604	7.561992863567564	2.0
16.428468490950852	10.614573276190761	1.0
5.734845086442712	15.01502953987536	1.0
8.945729353301182	18.105554646008404	2.0
12.224926080749837	17.57065518999209	0.0
7.8215751829777425	18.8684679194115	1.0
11.50676255813198	6.792578787100971	2.0
11.501516129970335	23.80488694311248	1.0
5.329716353381385	10.230168141748134	1.0
14.56453706937403	9.357041237905204	2.0
4.178212141835978	15.462706637273236	1.0
16.447191249677747	6.770208434405049	1.0
7.756444559539694	9.181565049225052	2.0
10.438573608885463	11.710271583910687	0.0
9.768088420719547	7.669210340468551	1.0
15.738964311635852	14.801163342019928	1.0
7.29653661504714	11.119824192040767	2.0
13.203224493640374	11.742865832946814	1.0
16.997702899702947	17.028328493892488	0.0
15.334870861325598	7.834803168320077	0.0
4.32129797335887	14.087136414997204	0.0
10.553451153579381	12.615217329564537	0.0
17.47272872747469	9.717379918173226	2.0
14.524605330429976	10.20066625056571	2.0
10.093888252781516	15.845248196728388	1.0
10.823355910383139	6.875025633902839	0.0
15.041239513323783	10.466799298367608	2.0
8.404283183395375	13.536092319113347	1.0
9.544734549996916	18.768109317955968	1.0
18.682978948613997	15.438606371732995	1.0
7.816456049043749	17.82780359399424	1.0
12.232115450890289	12.85055604911661	2.0
20.081739856118332	10.067007238584921	1.0
12.431568482908649	14.590040573318248	1.0
17.38649955676041	15.143433473663043	2.0
8.472802508605534	6.3305275393037945	2.0
11.01333425568652	8.797840860852732	1.0
18.267804803239684	16.065877211833925	2.0
11.030260980872676	8.683693945933499	1.0
20.49227298692458	17.99066190447305	1.0
13.710979808970684	11.992559658354116	1.0
10.557523730327837	8.924414646859919	1.0
17.19897177968322	12.634315990283723	2.0
7.33649758884456	10.26818775649121	1.0
17.737144398320403	19.8196164735953	0.0
15.180364610086015	6.356809518996527	1.0
22.361202048471682	8.240160302566725	2.0
9.126142356118434	12.03824205849999	0.0
7.347149196863387	21.484517853160835	2.0
14.782603715431755	12.769528305174198	1.0
13.532077965500854	23.276751960861443	2.0
7.7038680045860195	15.518171823767256	0.0
8.751583847659527	10.423594033883635	1.0
7.05960546919009	14.796866492042227	1.0
7.669581722683669	11.651014181812918	2.0
14.438495835341199	4.129245953213515	2.0
21.529785407653943	10.116017161939496	2.0
12.79341275375233	8.337087585194716	2.0
11.7280707954522	14.289029266512955	2.0
6.442778670811191	8.54119576061493	2.0
13.393286479406498	17.459937300461018	1.0
17.520492363791114	15.107597637242241	2.0
3.46311171032683	5.832162359523942	1.0
4.980653997654534	8.34757170578403	1.0
5.094432814377247	6.4348795442209195	2.0
13.73806473306787	2.840578801744665	1.0
11.240228213742016	15.65448467916581	0.0
11.433631610590384	12.03098951645758	2.0
