1.8891378643944559	0.22482251388350855	1.0
2.0276966762765056	1.9300479898114964	0.0
0.5818075006236652	5.697071654392331	1.0
3.54863016023974	1.4558013916198016	0.0
1.7015805307727692	4.671480418777698	1.0
6.909815080883026	1.9952747149399375	1.0
1.0587527960665595	1.5677939508636582	2.0
1.2872464027079267	4.036133457787114	1.0
0.7354860544874681	1.5286285996076199	0.0
0.962154803645412	5.295337061343739	1.0
0.7558747100553338	4.058169357846991	2.0
2.2779519880864703	2.211182814768606	1.0
0.7278838166556415	4.80904948461802	1.0
2.9152984354042824	4.086558167004261	1.0
1.6452574792352006	0.1109442299665846	1.0
1.5699050521730413	3.2796944353333854	1.0
2.4326995588189617	0.9082877223892649	0.0
2.8832436852656347	7.496828128490911	2.0
4.212923597638299	1.8917112980841166	1.0
3.602812582012292	3.19661213533781	1.0
0.9572313774921443	6.459671218315718	1.0
3.3693228361588208	2.4334133841921046	1.0
1.5050707648879786	4.019325480976116	1.0
0.8916940016220413	1.2656823217432005	2.0
0.5677456581725285	4.10276050730092	0.0
1.2172588789124936	4.389043710852957	1.0
0.5000018605674157	0.8284915062412234	1.0
0.7676686910460659	5.131200146157898	0.0
1.1808547850051205	4.704026571502094	0.0
2.2793252433604976	2.7417990070708975	2.0
0.8721507757446819	0.2227826797287425	1.0
0.08357076644914908	3.192817204026155	0.0
2.485422879795236	6.904203734235298	2.0
1.2654600944963588	4.421140313569042	1.0
0.19661486314644422	0.9372671496141161	1.0
2.26318873017916	0.9150628269513081	1.0
3.9569396890805457	5.250496683186704	0.0
0.5465199913800858	1.7556012694024907	0.0
1.0465974789130124	4.198759109415894	2.0
4.17494126486261	3.6099256792877785	1.0
1.2392421521935058	1.7173943246984316	0.0
0.7814488470264245	1.0610920483726738	1.0
3.6329365696742264	1.6724800193242235	0.0
1.8954591560095269	5.010382623401935	2.0
1.4277073118069559	1.0548580976335984	0.0
0.4852360430272038	2.7816892622125513	1.0
0.8478496739439267	3.2580264823581153	1.0
3.866471616251169	4.882634314783366	1.0
1.1776812213617711	7.208642816190379	1.0
0.6813113370754005	2.7875245531513886	1.0
1.1001168492706788	1.4907250582195744	0.0
2.5528697109985736	8.286982708412456	1.0
0.9897743730410571	1.6848783459821592	1.0
0.2494198015649605	2.209027139137353	0.0
1.80459012031627	2.1093268068301763	1.0
1.3412780093448755	5.629560378624528	1.0
2.716338537565881	1.3493093310624205	0.0
0.798103720759499	0.4832763472173307	1.0
0.29465945512583835	1.8478969997299846	0.0
0.6842109239167884	1.238405004890778	1.0
1.087673012857687	4.745494823679141	1.0
2.5595335570977733	6.5318960447950625	0.0
1.9471559094829494	4.875788854014564	2.0
0.6333716122978144	3.181656964950422	1.0
2.606282785746364	5.207617502385832	2.0
5.19138610949893	6.13828207599462	1.0
1.0952660524809974	4.947731061072844	2.0
3.4463790826820286	2.6791300755930845	1.0
0.7938930512519461	1.2118439733309363	0.0
1.316624063808939	0.10649135876244076	2.0
2.0329134403402973	1.3084981459858387	1.0
0.4272604827191851	4.187242755203226	1.0
1.7074948700589303	2.06172068821334	1.0
3.2266854460257837	0.8580301436939015	1.0
1.2853909496923066	2.920704655669398	1.0
1.579882991646477	2.099964904273917	1.0
0.8676804586984705	2.509712193879659	1.0
1.1077198382659423	1.1607750156877585	1.0
3.528600369941975	3.2733446213910815	1.0
2.466990524910165	6.076802785672365	2.0
2.986450641961495	0.7078655835195822	2.0
1.1728734328526131	3.015033007240496	0.0
0.08160372601301905	4.795578554751698	0.0
0.2507427989574844	3.739105853525279	1.0
0.8040384122348128	7.835609833643032	1.0
3.924020497241597	3.4111622349042934	1.0
0.36811642692639174	1.5371505147582782	0.0
0.6151775943638145	0.7862443501555167	2.0
0.9152964398060969	7.433710906848591	1.0
1.4771246657324424	1.7925396787888621	1.0
1.2055192930179441	0.9711727176155153	1.0
0.6769590368132865	1.980709603190359	0.0
0.7975737023995758	3.168042732565471	2.0
