0.5944929717590705	0.2125530662716676	0.0
0.5944929717590705	0.2125530662716676	0.0
0.5944929717590705	0.2125530662716676	0.0
0.5944929717590705	0.2125530662716676	0.0
0.5944929717590705	0.2125530662716676	0.0
0.5944929717590705	0.2125530662716676	0.0
0.5944929717590705	0.2125530662716676	0.0
0.5944929717590705	0.2125530662716676	0.0
0.5944929717590705	0.2125530662716676	0.0
0.5944929717590705	0.2125530662716676	0.0
0.5944929717590705	0.2125530662716676	0.0
0.5944929717590705	0.2125530662716676	0.0
0.5793239622316948	0.21477708683280963	0.0
0.5790335658964554	0.220027878518915	0.0
0.5709708961318798	0.2263483149436245	0.0
0.5408856015291328	0.23326141121361868	0.0
0.527765098267311	0.24053604894860833	0.0
0.5133331171468314	0.24439703049300973	0.0
0.5046056535399798	0.24796265652488897	0.0
0.49785375956747957	0.2527319068485644	0.0
0.490259198079573	0.26106686385545413	0.0
0.48356037783326267	0.2669620053036024	0.0
0.47899296284206433	0.2734002387401502	0.0
0.47151960496140893	0.2797265370817562	0.0
0.4649427045698804	0.2865974372208874	0.0
0.462856146194608	0.290336499270188	0.0
0.45364215305939964	0.29918711476708476	0.0
0.45009568715237885	0.30326064415366516	0.0
0.4427428901462049	0.3116361845195377	0.0
0.44252938786112384	0.3122402669449228	0.0
0.4345549476320168	0.32669130408152125	0.0
0.4266997886654992	0.33094666950132257	0.0
0.42109323083197275	0.33638691927885145	0.0
0.41527860110614895	0.34286953438366996	0.0
0.40974591431347407	0.3520948197064956	0.0
0.40232434064805306	0.35795726871434214	0.0
0.3985015934058802	0.3628152473719951	0.0
0.3937251360338296	0.36955413325964054	0.0
0.3868865137529183	0.3782431156565753	0.0
0.3841357998396107	0.3852865553444164	0.0
0.3774480353022355	0.39224591531758124	0.0
0.3705368564093858	0.39910816824623613	0.0
0.36452447496522566	0.40735680108723205	0.0
0.3606906991740157	0.4137418046158437	0.0
0.35381482069456177	0.4189076626202136	0.0
0.348458545547358	0.42644563365033983	0.0
0.3443306016616299	0.43139328908230884	0.0
0.3400706472742362	0.4393656769566671	0.0
0.33285456370239797	0.4496035297871808	0.0
0.32722951269592176	0.45552210197077747	0.0
0.32038410640567566	0.46453817916922857	0.0
0.31420402374553924	0.47117083118279773	0.0
0.3100014575875387	0.4795800060746098	0.0
0.30439510603778663	0.4875938259687015	0.0
0.29903884201808023	0.49396079129002973	0.0
0.29286857942638184	0.5006320672018322	0.0
0.2858579925268571	0.5114940300149684	0.0
0.28410204515258586	0.517364455259549	0.0
0.2764054514352262	0.5278962344308933	0.0
0.2703830965515819	0.5352933011108125	0.0
0.2639119798852673	0.542959813482278	0.0
0.2612693559552306	0.5467431278069674	0.0
0.2522081571474525	0.5602308248826529	0.0
0.24635338395948608	0.5680371471197115	0.0
0.2414193063151245	0.5766912086594792	0.0
0.23518947523493078	0.5874981479962185	0.0
0.22986751934307006	0.5944786829724196	0.0
0.2233094637777649	0.6032551245678224	0.0
0.21567568589569594	0.615695245399979	0.0
0.21270008764174153	0.6206475194388195	0.0
0.20558499255739549	0.6324351500957541	0.0
0.19857054555565745	0.6428197696191473	0.0
0.19335314326892547	0.6530333165492581	0.0
0.18600044828467646	0.6635458349195761	0.0
0.180025985848101	0.673258041114195	0.0
0.17385007690115842	0.6828844185171544	0.0
0.16974349655628213	0.6915995091018585	0.0
0.16137189403233249	0.7037691728098474	0.0
0.15554964408004632	0.7144311594418674	0.0
0.14854851965408183	0.7252921085597454	0.0
0.14244862788735416	0.7370807449867953	0.0
0.13604535686787134	0.7503918370908227	0.0
0.12765123991608524	0.7618494295328511	0.0
0.1227819230010985	0.7721266988724628	0.0
0.11381487312318997	0.78633791396774	0.0
0.108605552708761	0.7962730031236153	0.0
0.1018518992732441	0.8097525573915685	0.0
0.0942083533456723	0.8227357927096742	0.0
0.08744313024563523	0.8363233694145749	0.0
0.08014978483998718	0.8489647750425856	0.0
0.07063953257007659	0.8647631735519075	0.0
0.06472124005541284	0.8753204842581901	0.0
0.0562811946669873	0.8919926140361536	0.0
0.04814208779672271	0.9063250476565019	0.0
0.0407206255581657	0.9219942016438991	0.0
0.031158985576982854	0.9412272032071171	0.0
0.024587088347668155	0.9526473775283293	0.0
0.016926189921064542	0.9682206932596032	0.0
0.007139407258307437	0.9867208107430768	0.0
4.011924949261482e-07	1.011881544790928	0.0
