0.6841942771634415	3.4527378762503984	0.0
0.39558939909237856	3.9989798060581503	0.0
0.6832368875970646	3.2377489995550843	0.0
0.19262062395136847	5.090927316516228	0.0
0.5206356092503476	4.288145240002384	0.0
0.32917689719396726	4.659826116378471	0.0
0.3619883856778452	4.013869648172	0.0
0.7163695542273215	4.35075918624626	0.0
0.7341592084091828	4.156891645271607	0.0
0.15095168318623997	4.935377225238134	0.0
0.6226032854113223	4.304232784742419	0.0
0.5612342349781053	4.880508140218166	0.0
0.04074842637831422	5.233040839958821	0.0
0.06809745217276042	3.9581170272755726	0.0
0.44503530772207023	3.847619952726091	0.0
0.11285182904391178	4.641931603575693	0.0
0.33348980516996507	4.322718850751972	0.0
0.042491977301710726	4.4571933360744485	0.0
0.4387559261772428	3.9578688671207574	0.0
0.10719487560409102	4.982238168567034	0.0
0.678338481733417	3.7114038986728968	0.0
0.7491944047825083	4.337015022979284	0.0
0.6051115779922012	3.4049501332830503	0.0
0.6606364413470306	2.369975228352201	0.0
0.7460636469367452	4.638036572640331	0.0
0.6725395522903773	3.217415146110692	0.0
0.7089531211642749	3.429877124457124	0.0
0.28865271309430174	4.689177483884679	0.0
0.12056027119864121	4.870268526082479	0.0
0.1489614457210866	4.9333797763303275	0.0
0.9736721594194431	4.741298946300104	0.0
0.075723351109241	4.479160598219903	0.0
0.3721067136189312	4.871168207803725	0.0
0.17941530076140422	4.537272342032253	0.0
0.06265703731481398	4.561871135469097	0.0
0.6052984620814585	3.5809054319728064	0.0
0.8037591668918863	3.3298675735626593	0.0
0.6834408847773301	2.2112849765792473	0.0
0.10000765460477912	4.578918289367143	0.0
0.3661597840773656	4.814277769671872	0.0
0.6841942771634415	3.1155727570024134	0.0
0.6841942771634415	3.1155349931521963	0.0
0.6841942771634415	3.1181600749990617	0.0
0.7302527885659346	3.956921749593536	0.0
0.6841942771634415	3.1081640144756446	0.0
0.6841942771634415	3.1081640144756446	0.0
0.6841942771634415	3.1081640144756446	0.0
0.6841942771634415	3.1081640144756446	0.0
0.7322808600529626	3.9373576210253685	0.0
0.6841942771634415	3.0538614678189653	0.0
0.8790433269908224	2.4341418018453487	0.0
0.8790433269908224	2.425365261970383	0.0
0.8790433269908224	2.315537441300735	0.0
0.8790433269908224	2.301166578968308	0.0
0.8790433269908224	2.470420270358485	0.0
0.7698398841689265	3.449635422241439	0.0
0.8244416055798744	2.212973741384234	0.0
0.8244416055798744	2.2055212683705885	0.0
0.8244416055798744	2.2055212683705885	0.0
0.6606364413470306	2.57949404504539	0.0
0.9164739391600025	3.3321017398078987	0.0
0.6606364413470306	2.57949404504539	0.0
0.9164739391600025	3.3321017398078987	0.0
0.6606364413470306	2.369975228352201	0.0
0.5633798098001452	4.556050371456813	0.0
0.6606364413470306	2.57949404504539	0.0
0.6349228618137188	2.6425122373192123	0.0
0.5633798098001452	3.861787827080699	0.0
0.17941530076140422	4.533139918455075	0.0
0.3713975552807747	4.229931443218199	0.0
0.3713975552807747	4.240288727661722	0.0
0.3713975552807747	4.240288727661722	0.0
0.10000765460477912	4.590666490827067	0.0
0.3713975552807747	4.240288727661722	0.0
0.3713975552807747	4.229931443218199	0.0
0.10000765460477912	4.590666490827067	0.0
0.10000765460477912	4.590666490827067	0.0
0.10000765460477912	4.590666490827067	0.0
0.10000765460477912	4.578918289367143	0.0
0.10000765460477912	4.590666490827067	0.0
0.6841942771634415	3.0680738540446466	0.0
0.6841942771634415	3.0680738540446466	0.0
0.6841942771634415	3.0680738540446466	0.0
0.4406329648792153	3.4906964354793306	0.0
0.6841942771634415	3.066459053898931	0.0
0.6841942771634415	2.8580253143311927	0.0
0.6841942771634415	2.8648589560740576	0.0
0.6841942771634415	2.8648589560740576	0.0
0.6841942771634415	2.9379976804467236	0.0
0.6841942771634415	2.9379976804467236	0.0
0.8790433269908224	2.4456509845481023	0.0
0.8790433269908224	2.4560219989464014	0.0
0.8790433269908224	2.451822232636057	0.0
0.8790433269908224	2.451822232636057	0.0
0.8790433269908224	2.470420270358485	0.0
0.940459791833112	3.8000066249051976	0.0
0.812541042926626	2.7181361934220685	0.0
0.812541042926626	2.7181361934220685	0.0
0.812541042926626	2.7181361934220685	0.0
0.6606364413470306	2.616252063313756	0.0
0.6606364413470306	2.587454589230662	0.0
0.6606364413470306	2.5813627458798574	0.0
0.6606364413470306	2.6147132197790603	0.0
0.6606364413470306	2.369975228352201	0.0
0.8052558843801585	3.023323084390251	0.0
0.6606364413470306	2.767281258752073	0.0
0.6606364413470306	2.767281258752073	0.0
0.3713975552807747	3.978276839426935	0.0
0.3713975552807747	3.9865157500020025	0.0
0.4348125374972111	3.4457663119615503	0.0
0.4348125374972111	3.7326747555543993	0.0
0.4348125374972111	3.7326747555543993	0.0
0.10000765460477912	4.791905864729652	0.0
0.4348125374972111	3.7326747555543993	0.0
0.3713975552807747	4.229931443218199	0.0
0.10000765460477912	4.791905864729652	0.0
0.10000765460477912	4.791905864729652	0.0
0.10000765460477912	4.791905864729652	0.0
0.10000765460477912	4.578918289367143	0.0
0.10000765460477912	4.791905864729652	0.0
0.6841942771634415	2.9256889081450024	0.0
0.6841942771634415	2.932198335989135	0.0
0.6841942771634415	3.030740952140212	0.0
0.6841942771634415	3.030740952140212	0.0
0.6841942771634415	2.952865851614656	0.0
0.8790433269908224	2.5333219396426845	0.0
0.940459791833112	3.936861560703463	0.0
0.940459791833112	3.936861560703463	0.0
0.8790433269908224	2.42617308846096	0.0
0.8790433269908224	2.42617308846096	0.0
0.8790433269908224	2.4882859765979313	0.0
0.8790433269908224	2.4882859765979313	0.0
0.8790433269908224	2.4882859765979313	0.0
0.8790433269908224	2.520076673415459	0.0
0.8790433269908224	2.470420270358485	0.0
0.8790433269908224	2.9071962856248	0.0
0.6606364413470306	2.6944255497665783	0.0
0.6606364413470306	2.946054350984465	0.0
0.6606364413470306	2.946054350984465	0.0
0.5160169983139027	3.8339948298240523	0.0
0.6606364413470306	2.9481430809561644	0.0
0.6606364413470306	2.9481430809561644	0.0
0.6606364413470306	2.940450230308945	0.0
0.6606364413470306	2.369975228352201	0.0
0.6606364413470306	2.9479555582508694	0.0
0.6606364413470306	2.9393036223697115	0.0
0.6606364413470306	2.9393036223697115	0.0
0.4348125374972111	3.625878534270696	0.0
0.4348125374972111	3.625878534270696	0.0
